image_path,label,class_name,source,split
data/raw/e4_sid_real/images/row-183226_58313141770c3ff8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120766_abf44da933c834da.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199479_0000313e5dccf13b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-59274_d226eb609e3d2c4d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-34774_28f291a35ecdb9b9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-201037_0efea53137df2258.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-35396_c8824b15a9efa1a8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-200945_3f7ed232c3223032.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120727_e18cca3bed1bb436.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-127871_2a3806b148226989.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-06507_f7c9a5886da0b546.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54184_854202d7564920be.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-148000_397a3b4a0ef7ef96.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66919_d523de95453083c9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-124485_a664ace97210e2c9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22884_71f347cd8a0f54b3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49315_4a52d8d6030f7bdc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-142819_0225794adb189f43.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05686_9ae783e9350f7ac2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-106145_79a731138395f87e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-28522_3565c0bda1a67a23.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-193323_0cee6df48e81c50e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-128491_34719553f519a70a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-182024_2ae69b25d48de862.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57859_f0671d4d40bba6d3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05476_a766c311b8bfd5d7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05620_87393d05c5e1bdb0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67455_be6bb551db15b4a5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57021_81766772045d1306.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-174868_2181b4399392b93a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120797_f4d0dc04ae5393a5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05474_466940a1f5f6305c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-43291_dfae78aa35c3ad54.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120703_cec102d564cb20e1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199486_69c34a886459fef9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-142833_06177b1a615ede00.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-20413_4e45c16a668bef6c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07579_00708f9ff0f8937b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-59248_71f1dfaa9b600033.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-168132_f082ac2739db12f5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105390_5b6f6b2d8f1c6c83.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66541_57e8454cf4ab041c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105316_ad166e1e3897af32.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-171217_abe1b45406b99692.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157196_0a7551efe62f64b1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164678_377a3e916391b06f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67430_8ed531d18970edc4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105328_58bcd102ca96b77a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-104688_8ede06d34d7fb4ad.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147747_f6f2f77166c7425c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-30199_f62cc815a4048a2c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-01999_f2aa3bc8f38f06c0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-140363_63ccd6ea053b35b1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-02846_f03b9c6802bffe45.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-200973_e8e0778e030c54ac.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-103335_4506b090930e8113.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-63206_ece56b35924ce725.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164600_9606369a9f3fc6f3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-128495_1139f146b6a24cbb.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-151999_3f50b84863c643db.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-16543_54f108666d7dabd5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203780_56bbad7b9d696446.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-13996_1b438928d4b68e8e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-06514_bf1d9191a5df428b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-77387_bc773bbd4d80555c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-106103_2958f08c0b27b534.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-103372_0193b2c01d7f55c6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05429_e66c8fb69e260619.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-193346_2af9bb1876c1954f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-177509_52e287df8619a92e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-124454_533c5fc1ea0b17ef.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-160040_c01608a7a40778ac.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72145_d93c0c3091de8561.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05516_0d8a2e68e36a5e9d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-62578_e237433b499bd6b4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-30122_313d6ad5519894c7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-201403_cb6c0b3c041a8a04.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-190927_2a4a4ee10b881b46.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-161644_37cb7f79d598a57d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05451_3f39fb1f339e6be8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-168198_490903e44b6d19c5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-23769_e575270f7494481f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-13964_2669fa16f301f293.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-158570_0c4e26a2d8679fd3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-128456_86cc8e16072332d5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-179087_c567d6cb11513e9f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164603_e9a46632ea19fd60.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-64881_7c9a2f71bde99ffa.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147734_8b58cb6f9358c526.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-119109_0030fdbd4f5597e7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-98476_d7e4217c69b2b508.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198483_0faea42adb077a3a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120771_0003a16fad552328.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203435_6349354517033248.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105812_bee693d2a06094c9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-141200_9fe6810a89a03a3b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-109902_b29add2847564835.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-13091_be6cc05395b3d8a8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-109908_0201239672bc1bfd.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-128425_94e769e983d5b4e8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-119183_3ae3a5d5231260ac.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-179001_82eac92b80ab1ba2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105327_63ef266f4495700b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-96813_f49894b27ec4f760.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-126386_1b04284ccc092f56.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-144727_7f936397154e7279.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-17196_7d9929331804e387.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72196_b696ff77fb3db25f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-23792_3b49579db01bd30c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-197722_b564f5d50c8c739e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-91229_b0ef47bc0a392ec8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-17136_5758f46c4945acdf.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-151965_692442b3566f38a1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-63251_1d483d8ef6ee063b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22897_c4a9661cc7db9e7e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-77378_343d8304103fc209.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-132955_a60d63b631774386.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22824_297d3c2dddc6dcae.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-103355_0f06507fd6e9940a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-16573_d63af7c3f42a3c73.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-161614_48a5d7c5c8d277fa.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-152079_64122d6316e8597e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57845_3b4edc4ed6072829.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57053_bc4c9e5b9d5d128d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-34734_2b54d1902486b4d8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05537_a024a4a1467ffa40.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-64832_4257f95a5e9d5ad2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-166402_70098fac99472df4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164658_431dab1a306607fe.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-106193_aeda4791ae4a9fc9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-166440_061ac30e12808351.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22842_1ddb514784a205c6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67451_a733246ad60edd15.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-13009_96e7a3c42e4e0fe6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147794_714eeb078ba04089.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-162660_b1ea5562e81117cb.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-175044_6e13fba0e503f0c4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203655_74e4ae1087b2efa1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-06516_d8a415edffb8aee9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-124437_bca1236e7771d25a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67438_38ab185125ae39b6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-175027_5b7331d5924a3f2a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-59293_1b900fd2a30aac71.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-01996_c03e51dd1dc38289.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49368_b6aacef628f89f05.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54111_792a65ec98c2f7c7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66925_2c5fab62f0674593.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157656_891da497d2908f41.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-148047_45b3f27323172e71.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-182015_9891fb8e58773939.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-160012_1b954290257f94db.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198438_835cf551015053fe.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-01972_5490c9f9a09ffa65.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-206519_444159984f6f2c47.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-77334_a4a38b0994f70b98.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105311_0ff7b9ad89989b23.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-91207_2596d792b19b081b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-109911_416057db52a1b363.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-100221_ac9422f4ec4c4374.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-133355_692dc69ae6b7e106.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-20484_09fd3f0199f2be7e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-64845_697ad0d7ce5f42da.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-144793_dae6785cd8d8eb92.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22863_27d36a19a82a3df7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199478_bd11617378982096.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-177534_bc59410006da5fbb.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-16530_ef7bfe7229aafedd.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-140423_8e474943d64d73aa.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54644_77d1e825bdf98338.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-106165_751d67350e39a843.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-91305_852e7e6b75fb6f51.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-16826_3802a025fcf168b6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203476_001c5c7f6f162c31.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-62577_24a896ecbf4df77c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-141275_c004f6f547c04512.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-10929_8d062e39b7359969.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-162647_5aae147f11ce7eb8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-133315_9a00f62363ff66ef.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117226_09c6bd1b74f550d6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-127824_3a7eb03109dae28f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-20456_a8c43935f2408215.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-174876_7fcf952f053aff15.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57828_096eb0308df141a6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57861_23a6376d91d90355.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157144_ee338431a642a9a9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105381_ffd2f133f75558d3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66534_d9a941cd86e44cc6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-77386_2c5bd0bdf15c84f0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-162642_33df8f500f0a53a5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-35365_14063944b1de5843.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199433_196e5be58bec221c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72720_6f88e9d3a1a70c82.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-167259_2d784da35913eceb.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66521_6d53bf46485ea887.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198993_79803cdc09366cd5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-23721_574fb60c4b916043.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-140481_9427d3762f26b085.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49730_bc050e6a28cd6ce3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57893_631f9bcccc92003c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-59287_83e9c83ef196f496.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-13043_ad92b8d9373633fc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-193608_b7c85416273b2415.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-96823_0e68c84f9860ccf8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-160079_ea3b327b2fc89363.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117246_b73056eabfec4ca8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117260_95eae8df2a3726d6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164695_8646262f54fbcc01.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57833_c5dd3b20d0b76cab.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-52967_e13759efc56bb94e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-178445_02a1505927640ef6.jpg,0,real,sid_set_train_real_e4,train
