image_path,label,class_name,source,split
data/raw/e5_aigibench_midjourney/ai_generated/image_845.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2427.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_244.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1010.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1213.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1133.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_707.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1472.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2410.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_868.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_349.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2771.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1518.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2387.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_325.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1520.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1693.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2875.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2082.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_838.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_7.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1502.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1514.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2318.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2697.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_712.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1650.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1059.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_840.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_503.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1132.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_320.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_655.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2407.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1036.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1038.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2655.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1106.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_862.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_609.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1056.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2081.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1811.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_166.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_33.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2665.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1471.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_297.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2036.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_587.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2162.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_886.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2559.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2840.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1990.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2131.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2464.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2384.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_468.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2221.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2866.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1256.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2983.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2315.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_22.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2004.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1958.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2753.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1395.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1528.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2968.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_615.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2052.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2870.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1163.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_302.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1637.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_948.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_381.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1019.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1174.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_656.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2243.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2100.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2830.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_949.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2418.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1963.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1921.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2653.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_135.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2906.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2853.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1278.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2188.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2881.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2736.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2072.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1732.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_370.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_330.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_236.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2143.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2050.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_476.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2057.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1763.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2747.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_808.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1342.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2862.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2848.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2997.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1207.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_644.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1427.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_2583.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_776.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1946.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_968.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_637.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/ai_generated/image_1115.png,1,ai_generated,aigibench_midjourney_v6_external,external_test
